MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,1,0.0007421964711215933,0.9,48.42989827509951,"{'birads1-calcification': 80, 'birads1-mass': 286, 'birads2-calcification': 107, 'birads2-mass': 123, 'birads3-calcification': 45, 'birads3-mass': 54, 'birads4-calcification': 84, 'birads4-mass': 70, 'birads5-calcification': 90, 'birads5-mass': 81, 'normal': 75}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,2,0.0007421964711215933,0.9,48.518354710305175,"{'birads1-calcification': 73, 'birads1-mass': 295, 'birads2-calcification': 76, 'birads2-mass': 139, 'birads3-calcification': 68, 'birads3-mass': 63, 'birads4-calcification': 68, 'birads4-mass': 45, 'birads5-calcification': 64, 'birads5-mass': 110, 'normal': 96}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,3,0.0007421964711215933,0.9,49.137549756744804,"{'birads1-calcification': 89, 'birads1-mass': 284, 'birads2-calcification': 110, 'birads2-mass': 123, 'birads3-calcification': 43, 'birads3-mass': 76, 'birads4-calcification': 70, 'birads4-mass': 61, 'birads5-calcification': 98, 'birads5-mass': 129, 'normal': 28}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,4,0.0007421964711215933,0.9,48.20875718708536,"{'birads1-calcification': 85, 'birads1-mass': 293, 'birads2-calcification': 111, 'birads2-mass': 115, 'birads3-calcification': 41, 'birads3-mass': 67, 'birads4-calcification': 99, 'birads4-mass': 36, 'birads5-calcification': 71, 'birads5-mass': 102, 'normal': 70}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,0,0.00011491683593821498,0.9,49.2702344095533,"{'birads1-calcification': 105, 'birads1-mass': 269, 'birads2-calcification': 108, 'birads2-mass': 124, 'birads3-calcification': 46, 'birads3-mass': 59, 'birads4-calcification': 51, 'birads4-mass': 57, 'birads5-calcification': 117, 'birads5-mass': 101, 'normal': 77}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,0,0.0004811243859151545,0.9,25.738957154556825,12.54048421931111,32.24237063246351,10.304631566010128,"{'birads1-calcification': 132, 'birads1-mass': 205, 'birads2-calcification': 3, 'birads2-mass': 62, 'birads3-calcification': 30, 'birads3-mass': 7, 'birads4-calcification': 7, 'birads4-mass': 9, 'birads5-calcification': 126, 'birads5-mass': 45, 'normal': 103}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,1,0.0004811243859151545,0.9,32.381268678967324,10.296557764298072,39.893852277753204,5.494366040961609,"{'birads1-calcification': 88, 'birads1-mass': 255, 'birads2-calcification': 77, 'birads2-mass': 103, 'birads3-calcification': 35, 'birads3-mass': 34, 'birads4-calcification': 44, 'birads4-mass': 45, 'birads5-calcification': 71, 'birads5-mass': 91, 'normal': 59}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,2,0.0004811243859151545,0.9,32.3037750466274,9.527079711229081,40.55727554179567,5.396815499495954,"{'birads1-calcification': 78, 'birads1-mass': 278, 'birads2-calcification': 85, 'birads2-mass': 105, 'birads3-calcification': 30, 'birads3-mass': 36, 'birads4-calcification': 34, 'birads4-mass': 53, 'birads5-calcification': 67, 'birads5-mass': 110, 'normal': 41}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,3,0.0004811243859151545,0.9,32.5473264683445,9.520375340243293,40.468819106590004,5.218662057815005,"{'birads1-calcification': 100, 'birads1-mass': 240, 'birads2-calcification': 75, 'birads2-mass': 113, 'birads3-calcification': 31, 'birads3-mass': 49, 'birads4-calcification': 53, 'birads4-mass': 48, 'birads5-calcification': 66, 'birads5-mass': 98, 'normal': 42}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,4,0.0004811243859151545,0.9,33.06764087024538,9.23211598742065,40.82264484741265,5.008206011077463,"{'birads1-calcification': 90, 'birads1-mass': 257, 'birads2-calcification': 72, 'birads2-mass': 106, 'birads3-calcification': 41, 'birads3-mass': 48, 'birads4-calcification': 36, 'birads4-mass': 60, 'birads5-calcification': 69, 'birads5-mass': 91, 'normal': 53}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,5,0.0004811243859151545,0.9,33.05657035188264,9.0213366436375,41.1764705882353,4.931936850330567,"{'birads1-calcification': 110, 'birads1-mass': 233, 'birads2-calcification': 78, 'birads2-mass': 110, 'birads3-calcification': 33, 'birads3-mass': 39, 'birads4-calcification': 45, 'birads4-mass': 34, 'birads5-calcification': 93, 'birads5-mass': 102, 'normal': 54}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,6,0.0004811243859151545,0.9,33.95328240894498,8.763064458047408,42.016806722689076,4.7663265394457985,"{'birads1-calcification': 89, 'birads1-mass': 265, 'birads2-calcification': 89, 'birads2-mass': 101, 'birads3-calcification': 47, 'birads3-mass': 40, 'birads4-calcification': 38, 'birads4-mass': 47, 'birads5-calcification': 61, 'birads5-mass': 96, 'normal': 77}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,7,0.0004811243859151545,0.9,33.53260267779873,8.933075020535766,42.1937195931004,4.731755399218917,"{'birads1-calcification': 98, 'birads1-mass': 241, 'birads2-calcification': 83, 'birads2-mass': 104, 'birads3-calcification': 37, 'birads3-mass': 49, 'birads4-calcification': 34, 'birads4-mass': 55, 'birads5-calcification': 77, 'birads5-mass': 116, 'normal': 60}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,8,0.0004811243859151545,0.9,34.21897486780986,8.709203890757506,42.68022998673153,4.654108446501673,"{'birads1-calcification': 100, 'birads1-mass': 262, 'birads2-calcification': 81, 'birads2-mass': 104, 'birads3-calcification': 40, 'birads3-mass': 50, 'birads4-calcification': 34, 'birads4-mass': 52, 'birads5-calcification': 88, 'birads5-mass': 100, 'normal': 54}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,9,0.0004811243859151545,0.9,34.40717369602406,8.718640303804433,42.10526315789474,4.635882805322768,"{'birads1-calcification': 100, 'birads1-mass': 253, 'birads2-calcification': 69, 'birads2-mass': 109, 'birads3-calcification': 47, 'birads3-mass': 49, 'birads4-calcification': 37, 'birads4-mass': 51, 'birads5-calcification': 70, 'birads5-mass': 105, 'normal': 62}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,10,0.0004811243859151545,0.9,33.68758994585703,8.676130553779446,43.387881468376825,4.454041687696711,"{'birads1-calcification': 106, 'birads1-mass': 254, 'birads2-calcification': 81, 'birads2-mass': 111, 'birads3-calcification': 40, 'birads3-mass': 45, 'birads4-calcification': 46, 'birads4-mass': 58, 'birads5-calcification': 86, 'birads5-mass': 102, 'normal': 52}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,11,0.0004811243859151545,0.9,34.3075390168233,8.448755222513446,43.29942503317116,4.49478823270802,"{'birads1-calcification': 88, 'birads1-mass': 275, 'birads2-calcification': 85, 'birads2-mass': 106, 'birads3-calcification': 40, 'birads3-mass': 54, 'birads4-calcification': 45, 'birads4-mass': 52, 'birads5-calcification': 87, 'birads5-mass': 93, 'normal': 54}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,12,0.0004811243859151545,0.9,34.373962137979696,8.526996956306558,43.210968597965504,4.485839031798182,"{'birads1-calcification': 96, 'birads1-mass': 262, 'birads2-calcification': 96, 'birads2-mass': 104, 'birads3-calcification': 37, 'birads3-mass': 51, 'birads4-calcification': 57, 'birads4-mass': 55, 'birads5-calcification': 70, 'birads5-mass': 97, 'normal': 52}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,13,0.0004811243859151545,0.9,33.86471825486387,8.58210594709775,43.52056612118532,4.502346521349725,"{'birads1-calcification': 108, 'birads1-mass': 256, 'birads2-calcification': 83, 'birads2-mass': 105, 'birads3-calcification': 33, 'birads3-mass': 56, 'birads4-calcification': 41, 'birads4-mass': 48, 'birads5-calcification': 83, 'birads5-mass': 118, 'normal': 53}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,14,0.0004811243859151545,0.9,33.820436176767544,8.391065924346849,43.29942503317116,4.407528825799536,"{'birads1-calcification': 82, 'birads1-mass': 279, 'birads2-calcification': 88, 'birads2-mass': 101, 'birads3-calcification': 43, 'birads3-mass': 48, 'birads4-calcification': 42, 'birads4-mass': 49, 'birads5-calcification': 74, 'birads5-mass': 113, 'normal': 60}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,15,0.0004811243859151545,0.9,33.621166831457536,8.351343541001212,42.28217602830606,4.24453826416704,"{'birads1-calcification': 103, 'birads1-mass': 241, 'birads2-calcification': 86, 'birads2-mass': 105, 'birads3-calcification': 43, 'birads3-mass': 50, 'birads4-calcification': 51, 'birads4-mass': 56, 'birads5-calcification': 60, 'birads5-mass': 103, 'normal': 58}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,16,0.0004811243859151545,0.9,34.46252629079389,8.421781536274596,42.72445820433437,4.46494991280557,"{'birads1-calcification': 94, 'birads1-mass': 265, 'birads2-calcification': 85, 'birads2-mass': 97, 'birads3-calcification': 36, 'birads3-mass': 62, 'birads4-calcification': 44, 'birads4-mass': 41, 'birads5-calcification': 75, 'birads5-mass': 113, 'normal': 54}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,17,0.0004811243859151545,0.9,34.385032655497824,8.280137741617173,42.68022998673153,4.278808349109972,"{'birads1-calcification': 97, 'birads1-mass': 259, 'birads2-calcification': 86, 'birads2-mass': 95, 'birads3-calcification': 41, 'birads3-mass': 44, 'birads4-calcification': 43, 'birads4-mass': 63, 'birads5-calcification': 75, 'birads5-mass': 96, 'normal': 66}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,18,0.0004811243859151545,0.9,34.23004538870644,8.36440614659987,42.857142857142854,4.3391077023910665,"{'birads1-calcification': 106, 'birads1-mass': 256, 'birads2-calcification': 84, 'birads2-mass': 106, 'birads3-calcification': 38, 'birads3-mass': 54, 'birads4-calcification': 54, 'birads4-mass': 39, 'birads5-calcification': 73, 'birads5-mass': 100, 'normal': 59}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,19,0.0004811243859151545,0.9,34.52894940688261,8.194663618432582,42.72445820433437,4.314031519124277,"{'birads1-calcification': 99, 'birads1-mass': 262, 'birads2-calcification': 87, 'birads2-mass': 102, 'birads3-calcification': 42, 'birads3-mass': 40, 'birads4-calcification': 48, 'birads4-mass': 52, 'birads5-calcification': 78, 'birads5-mass': 101, 'normal': 55}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,0,0.00037144161753400356,0.9,33.58795527383548,8.389127572430311,42.636001769128704,4.300829597618241,"{'birads1-calcification': 100, 'birads1-mass': 262, 'birads2-calcification': 85, 'birads2-mass': 95, 'birads3-calcification': 38, 'birads3-mass': 47, 'birads4-calcification': 47, 'birads4-mass': 49, 'birads5-calcification': 78, 'birads5-mass': 100, 'normal': 63}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,1,0.00037144161753400356,0.9,33.68758994627933,8.347587286561586,43.56479433878815,4.307216356202387,"{'birads1-calcification': 90, 'birads1-mass': 272, 'birads2-calcification': 86, 'birads2-mass': 102, 'birads3-calcification': 41, 'birads3-mass': 43, 'birads4-calcification': 46, 'birads4-mass': 46, 'birads5-calcification': 89, 'birads5-mass': 112, 'normal': 58}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,2,0.00037144161753400356,0.9,34.285397983898584,8.125114299761924,43.7859354268023,4.210747953749821,"{'birads1-calcification': 106, 'birads1-mass': 255, 'birads2-calcification': 91, 'birads2-mass': 102, 'birads3-calcification': 47, 'birads3-mass': 30, 'birads4-calcification': 31, 'birads4-mass': 95, 'birads5-calcification': 80, 'birads5-mass': 85, 'normal': 68}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,3,0.00037144161753400356,0.9,33.7429425431607,8.1003123484721,43.25519681556833,4.190193776902979,"{'birads1-calcification': 109, 'birads1-mass': 255, 'birads2-calcification': 100, 'birads2-mass': 86, 'birads3-calcification': 34, 'birads3-mass': 50, 'birads4-calcification': 64, 'birads4-mass': 47, 'birads5-calcification': 63, 'birads5-mass': 123, 'normal': 47}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,4,0.00037144161753400356,0.9,34.54001992608996,7.926429804385229,43.52056612118532,4.080627086256416,"{'birads1-calcification': 104, 'birads1-mass': 254, 'birads2-calcification': 78, 'birads2-mass': 111, 'birads3-calcification': 33, 'birads3-mass': 63, 'birads4-calcification': 42, 'birads4-mass': 46, 'birads5-calcification': 82, 'birads5-mass': 112, 'normal': 59}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,5,0.00037144161753400356,0.9,34.23004538786183,7.778184597560579,44.89164086687307,3.9093165053882624,"{'birads1-calcification': 102, 'birads1-mass': 259, 'birads2-calcification': 91, 'birads2-mass': 108, 'birads3-calcification': 45, 'birads3-mass': 55, 'birads4-calcification': 51, 'birads4-mass': 54, 'birads5-calcification': 93, 'birads5-mass': 100, 'normal': 57}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,6,0.00037144161753400356,0.9,34.78357134822937,7.938931955341537,43.210968597965504,3.939365409739721,"{'birads1-calcification': 95, 'birads1-mass': 257, 'birads2-calcification': 92, 'birads2-mass': 94, 'birads3-calcification': 39, 'birads3-mass': 58, 'birads4-calcification': 57, 'birads4-mass': 47, 'birads5-calcification': 65, 'birads5-mass': 108, 'normal': 65}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,7,0.00037144161753400356,0.9,35.30388574970794,7.704116442822993,43.47633790358248,4.0092033949746115,"{'birads1-calcification': 95, 'birads1-mass': 261, 'birads2-calcification': 80, 'birads2-mass': 111, 'birads3-calcification': 46, 'birads3-mass': 48, 'birads4-calcification': 47, 'birads4-mass': 55, 'birads5-calcification': 62, 'birads5-mass': 111, 'normal': 67}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,8,0.00037144161753400356,0.9,34.47359681042355,7.757991622482227,44.05130473241928,3.9165895572545937,"{'birads1-calcification': 110, 'birads1-mass': 252, 'birads2-calcification': 103, 'birads2-mass': 95, 'birads3-calcification': 35, 'birads3-mass': 46, 'birads4-calcification': 39, 'birads4-mass': 54, 'birads5-calcification': 93, 'birads5-mass': 111, 'normal': 58}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,9,0.00037144161753400356,0.9,35.0271227712134,7.775971174055353,43.65325077399381,3.886998643499726,"{'birads1-calcification': 116, 'birads1-mass': 251, 'birads2-calcification': 78, 'birads2-mass': 121, 'birads3-calcification': 38, 'birads3-mass': 38, 'birads4-calcification': 53, 'birads4-mass': 57, 'birads5-calcification': 74, 'birads5-mass': 96, 'normal': 65}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,10,0.00037144161753400356,0.9,34.805712386644075,7.6290420526736575,43.83016364440513,3.7740794708643377,"{'birads1-calcification': 102, 'birads1-mass': 257, 'birads2-calcification': 86, 'birads2-mass': 102, 'birads3-calcification': 48, 'birads3-mass': 44, 'birads4-calcification': 52, 'birads4-mass': 57, 'birads5-calcification': 74, 'birads5-mass': 114, 'normal': 55}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,11,0.00037144161753400356,0.9,34.595372521704405,7.659649119139061,44.67049977885891,3.830331952948319,"{'birads1-calcification': 109, 'birads1-mass': 259, 'birads2-calcification': 75, 'birads2-mass': 123, 'birads3-calcification': 40, 'birads3-mass': 41, 'birads4-calcification': 59, 'birads4-mass': 61, 'birads5-calcification': 81, 'birads5-mass': 109, 'normal': 53}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,12,0.00037144161753400356,0.9,34.90534705824331,7.530087826696198,44.67049977885891,3.849652575476409,"{'birads1-calcification': 104, 'birads1-mass': 270, 'birads2-calcification': 94, 'birads2-mass': 108, 'birads3-calcification': 34, 'birads3-mass': 64, 'birads4-calcification': 59, 'birads4-mass': 49, 'birads5-calcification': 69, 'birads5-mass': 105, 'normal': 54}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,13,0.00037144161753400356,0.9,34.75035979060732,7.498966919970673,44.05130473241928,3.8060032095017027,"{'birads1-calcification': 101, 'birads1-mass': 264, 'birads2-calcification': 84, 'birads2-mass': 104, 'birads3-calcification': 45, 'birads3-mass': 47, 'birads4-calcification': 50, 'birads4-mass': 57, 'birads5-calcification': 80, 'birads5-mass': 101, 'normal': 63}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,14,0.00037144161753400356,0.9,34.67286615615586,7.499149700052039,44.09553295002211,3.8069940758510694,"{'birads1-calcification': 105, 'birads1-mass': 258, 'birads2-calcification': 91, 'birads2-mass': 100, 'birads3-calcification': 38, 'birads3-mass': 47, 'birads4-calcification': 50, 'birads4-mass': 60, 'birads5-calcification': 72, 'birads5-mass': 112, 'normal': 64}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,15,0.00037144161753400356,0.9,35.37030886621896,7.409810401640315,44.84741264927023,3.8169011917856612,"{'birads1-calcification': 115, 'birads1-mass': 251, 'birads2-calcification': 88, 'birads2-mass': 115, 'birads3-calcification': 42, 'birads3-mass': 50, 'birads4-calcification': 42, 'birads4-mass': 39, 'birads5-calcification': 90, 'birads5-mass': 112, 'normal': 70}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,16,0.00037144161753400356,0.9,34.17469279140277,7.57966089127244,43.962848297213625,3.709480296611153,"{'birads1-calcification': 123, 'birads1-mass': 229, 'birads2-calcification': 97, 'birads2-mass': 101, 'birads3-calcification': 41, 'birads3-mass': 43, 'birads4-calcification': 54, 'birads4-mass': 48, 'birads5-calcification': 90, 'birads5-mass': 101, 'normal': 67}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,17,0.00037144161753400356,0.9,34.94962913676194,7.475636795484833,44.803184431667404,3.721035679374739,"{'birads1-calcification': 105, 'birads1-mass': 257, 'birads2-calcification': 89, 'birads2-mass': 106, 'birads3-calcification': 55, 'birads3-mass': 47, 'birads4-calcification': 53, 'birads4-mass': 58, 'birads5-calcification': 78, 'birads5-mass': 112, 'normal': 53}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,18,0.00037144161753400356,0.9,35.48101405913709,7.433723694856125,44.405130473241925,3.6171929563162126,"{'birads1-calcification': 106, 'birads1-mass': 245, 'birads2-calcification': 83, 'birads2-mass': 103, 'birads3-calcification': 53, 'birads3-mass': 55, 'birads4-calcification': 46, 'birads4-mass': 57, 'birads5-calcification': 76, 'birads5-mass': 112, 'normal': 68}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,19,0.00037144161753400356,0.9,35.392449905055976,7.327786202896847,44.803184431667404,3.7985151392967498,"{'birads1-calcification': 104, 'birads1-mass': 268, 'birads2-calcification': 87, 'birads2-mass': 103, 'birads3-calcification': 40, 'birads3-mass': 48, 'birads4-calcification': 54, 'birads4-mass': 50, 'birads5-calcification': 90, 'birads5-mass': 110, 'normal': 59}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,0,0.0006004560008388643,0.9,34.4403852528015,7.3744042158047645,45.42237947810703,3.7199133877625563,"{'birads1-calcification': 101, 'birads1-mass': 265, 'birads2-calcification': 93, 'birads2-mass': 108, 'birads3-calcification': 47, 'birads3-mass': 59, 'birads4-calcification': 44, 'birads4-mass': 50, 'birads5-calcification': 73, 'birads5-mass': 116, 'normal': 71}"
